Type;CurrentTime;ClientID;PacketID;PacketType;MessageID;PacketTimeQueued;PacketTimeSent;PacketTimeDelivered;TotalFragments;PrOthers;PrSenderA;PrSenderB;RealSenderLabel;Route;PoolSizes
RCV_PKT_REAL;895.2091173882724;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;7480e36f3323e38def36fd5c03a7ef1de8996c6ecf2b120124672e9e99ac1c06;REAL;48b1f110853b9857d2295673cbdad4918a069757e04bba9d964bc6981983644d;892.0;894.8736422797967;895.2091173882724;1;0.9870171034844114;0.009894228877287716;0.003088667638300882;2;[M8, M11, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;896.7699804298888;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;09c49097113f1ed0ecd25206a295728e862204e0dda520fa3fc777bb3d257dc8;REAL;73ef879b21025094e27744c0ac460e5dde6eb6dc2e3099da6930e4b5bd772803;894.0;895.7237645898693;896.7699804298888;1;0.9845879092896945;0.013075679012431368;0.0023364116978740797;2;[M5, M13, M25, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;896.8323835918505;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;4c1766a1f60df12790eb359a4b076a84cd59192cb4b5399ccdcefa9ecad098e6;REAL;4a7b940d10dc3c01cef2b0fcf99c501acedbc63bc37c04a21b429e86f108914e;893.0;895.5524994054847;896.8323835918505;1;0.9856950737965563;0.012368064679250706;0.0019368615241926643;2;[M9, M17, M21, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;900.1558769472366;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;893c6721d9a85a720bb5fbb62a02bef747a24795f9decfe396e204751d887973;REAL;23bea0629c5be050729fcbd2eac99fc708f83fd0c2b8d6cbb4be89da1483de25;896.0;899.4854321842988;900.1558769472366;1;0.9886085845047949;0.007354648412264213;0.004036767082941037;2;[M3, M18, M24, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;900.1568525978748;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;ccd757f40361ab096f153455d9557e8265f01123eaa0c0717221bc6b10462788;REAL;d9c60089518f37947de9092b67386a94caa680889b5f52cff69949e6127ff652;895.0;899.474219045075;900.1568525978748;1;0.9886085845047949;0.007354648412264213;0.004036767082941037;2;[M0, M17, M24, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;902.2007033398764;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;1a797e23410a393ad357954151a74f272e49240652ea4ef4422100bd9515c180;REAL;91c20d0ee9ad24053a421ae372b95f509ca11c5290ee5dcc660a4d9fbab1c62f;898.0;901.8933591227493;902.2007033398764;1;0.9908304230018329;0.006043218254837168;0.0031263587433299767;2;[M7, M13, M24, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;902.5339304518982;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;d8af9ed1e2fd17f3c9c6e11b035e712445793a45f6001de734ea43685c677c27;REAL;3d5d94327b56de7f58a5c45d39f981eb4a799b3582722aba29867375e0d55980;897.0;901.4593578371666;902.5339304518982;1;0.9882124841607153;0.00790091248700131;0.0038866033522835133;2;[M2, M19, M21, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;904.9296228530492;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;f063ecfd072dfe7a25e096fe070846b2cf5c35f0668744277da092401ff7d065;REAL;54c90e2c0b5417b5e5c9d905fcb7c00e81a60324ef5c7f241dc84afdb8d56193;899.0;904.0483679591288;904.9296228530492;1;0.9943455059496517;0.004050215782197689;0.00160427826815062;2;[M3, M13, M22, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;907.2557627224857;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;ca902b6eed77dd4f1b4925f3f76ee39c79ac8efc8e6becf6c19d57670fd1e6e8;REAL;3e7b070cdfb7d201d5137799b9babf9d19c94b641e4e7ca0dcc3ddf09cb5c6c1;900.0;906.4193672683201;907.2557627224857;1;0.99054763244528;0.0078048975350996485;0.001647470019620009;2;[M3, M13, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;907.9121905603582;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;9ac59c81bc9c91030bd3feacb7bbbba6e13515a96abd3273598e0aea772b89df;REAL;2e88cd0a65fa323bdc7f4b4b465f839ab8f00768f294b7f736a369cdc5fca4fc;901.0;907.1222258863379;907.9121905603582;1;0.9874003857502882;0.010605793705009884;0.0019938205447015433;2;[M6, M13, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;913.0398003774816;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;c708f66657117886ae657427bfc74da69b82ddfebe7c781a0be3de67ef309202;REAL;c646c399c9bcc7823d7d7e3fcfa7301726ef1c6d706d0616585610f49db396de;902.0;911.80666526784;913.0398003774816;1;0.9859477535895348;0.013209503938646724;0.0008427424718187704;2;[M7, M10, M25, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;916.8068188463611;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;29ea4e9de6ae7d92ae6b3fa620a8ab430b95bebddc51e150d00628ddaf5b8dc7;REAL;14b0a9cd27dc491070b0441ba76af955a1132af3cf924b4b291f90302f1d00fc;903.0;915.0658505995348;916.8068188463611;1;0.9871105285904606;0.012561852695500446;0.0003276187140389107;2;[M3, M10, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;921.078764752921;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;6ce3e19c94e15f9e64e747d08c27536dcc74f1fe2e60df156028a324ad3c607a;REAL;35d10bf64f67feb6172cbdb97fe7b220ed6ffaecdd19ef3b4d7a09fa8940eb16;904.0;920.3452377906932;921.078764752921;1;0.9893627262950122;0.0073379001734794795;0.0032993735315084774;2;[M2, M15, M29, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;921.4506294658169;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;94e2bb61e01e743805145222579d4a10f7a1f8638603ee8eceb21d343496e67e;REAL;95a8d2cd693e56f6a2f445d066a722a21241007735d16fe493316dee12933e88;905.0;920.4850741323506;921.4506294658169;1;0.9872310705878957;0.009915501226855061;0.0028534281852488743;2;[M5, M14, M22, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;921.9661553167406;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;006dd254a7eb49b2187fa20bd452ff7f26fd5101c379973d8d04d5f84803f5db;REAL;713c277b144349c6b713be3824b17925e2d259336f84a7e73a4a968921be8b71;906.0;921.4661747270593;921.9661553167406;1;0.987253682348237;0.010103031490237741;0.0026432861615251304;2;[M1, M10, M24, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;923.0780954756685;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;bfd6fa43ac02e045f4c7a1f86eb2135d6f6e61fd906390b0474623bd6c8af4bd;REAL;914409435d760bdac44db24cc2713cb6362dcab783bc8802daef1ee8d4d7f008;907.0;921.9814807705718;923.0780954756685;1;0.9853592568761097;0.011801679263116293;0.002839063860773756;2;[M7, M18, M24, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;923.4011776116959;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;c9784d58986a3403dd214237f0c2cb36b280ae52c5e3dc3cd7d78c2b04644398;REAL;4fced5d627d553c8a90b2fafea4b049d4f05a83b51127a422930de5f88488d21;908.0;922.7351346304346;923.4011776116959;1;0.9861861481440078;0.011464503681483891;0.0023493481745085055;2;[M5, M13, M29, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;924.669951399417;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;32ab856361515a80b6d9a332dfa8b1937d2e7407c25343dfc55322648686decb;REAL;6f63855627ed68b265f836ef1b11df5c4adebd56401e559c665275eed89371cb;909.0;923.4714776121026;924.669951399417;1;0.9821898283632462;0.01641397528007135;0.001396196356682533;2;[M4, M12, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;925.8316173087015;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;2a3772872cfaebe387b707009477c213848756d54f663a11348a4fab429f6e91;REAL;014d426cf23104db965ad725f1b43f2230128d7ae4aa88af57e2129401f2ea08;911.0;925.030400576172;925.8316173087015;1;0.9897330278559291;0.007419346319130655;0.0028476258249403967;2;[M1, M19, M20, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;926.0037414450292;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;d1618e2f4ed0a8765fb19afac7baa671e2e3d16c03e74a89b68b4f817d12002c;REAL;793cd552f03c79c559d60b1eb6ffbc303216a9bcc370d94c5e8943826c1e06c3;910.0;924.4548388234496;926.0037414450292;1;0.989998249259883;0.006828443110860612;0.0031733076292564657;2;[M9, M18, M25, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;926.1828951642204;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;43db2c13b41e5a2781853b476dd9f0aa71c5bcc8baba72646029ff9647b45165;REAL;a95ded7d94558686cf34dd0672ac114f0c99aa32d6b26bc3d3a0607adf21ec09;912.0;925.7715916190394;926.1828951642204;1;0.9918118814323199;0.005902865056067758;0.002285253511612526;2;[M7, M19, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;927.4601632996071;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;11228a5c0e1b4e29ab440a374bb2ad4d598a07f6a04aee2250aa4bec231d019b;REAL;c3654d3acd8750eebed5598f680a79dc25443aa28368039095dd5455314bef9c;913.0;926.2904916909794;927.4601632996071;1;0.9903156773005858;0.007382818378054271;0.0023015043213603704;2;[M5, M11, M20, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;928.5081726613582;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;182b25e773224fc3ad371da1200f9a0f62d886c4a593e09dedf668ee59ca881c;REAL;a00315fbe818c53791d1b9a145f67208b616f12e916d61cc2b90a32c38ff8381;916.0;928.2928334959204;928.5081726613582;1;0.9854737604343706;0.010267561860867526;0.004258677704761789;2;[M1, M17, M29, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;928.6317499777666;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;bc1073bcd730dc1d78cbbea7883e99c0ed7b4c069a43df1c468af9d1a189c59d;REAL;5615e915a37807e03daffcc03a3205c24671c56b130363dc43fed9b8f8651b5c;915.0;927.9637140099841;928.6317499777666;1;0.9833706104574669;0.011683762403097877;0.004945627139435091;2;[M7, M13, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;928.8110479830209;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;83ea62d8daa3adf5797ccee04e18d9edb77df579963d4a629e2ac2862489582a;REAL;281a7f7506eea3b909fd2bec4057f806de9136f84757db74ed8932680f900c5a;914.0;927.2696134347026;928.8110479830209;1;0.9843469755392174;0.010151016110130863;0.0055020083506518574;2;[M3, M10, M22, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;929.1646321216567;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;1cb9b03ef9ce3c1f31935f846ab75ef34ad6a13aa10d208723797522f0b19597;REAL;054882fe1c5161b2bb86df60f76a060764cff9bf9ac9b8c036636230ccb2de7f;917.0;928.3805626456104;929.1646321216567;1;0.9857512464575402;0.009941830864130672;0.00430692267832906;2;[M0, M17, M24, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;933.0330889346525;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;25f1b94577d7652a860da042b9c3c20a7f744f1a1d676823de257b0e99ae3fd3;REAL;76665dea1b2aa7d943f5d0cc013480b51a5bbaf73edb207895bbc35d725a3b2d;919.0;931.8773506048534;933.0330889346525;1;0.9864305452045188;0.009648426255561577;0.003921028539919666;2;[M1, M16, M24, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;933.1965032600111;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;50cefea5bf757e7b3604c1400d8a62de79b4e333a9d802e3a9793a5604debfd0;REAL;290c69001d376388dac6d5729cf11de4bab4f2d1d699cce9c4fc37bfed42a157;920.0;932.4183855575591;933.1965032600111;1;0.9855511608966069;0.011138095118132813;0.0033107439852603513;2;[M9, M13, M25, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;933.3411757859723;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;cdc93918b18308df7ba5fa6c4536cf67be032fb0183b23d742a995b92285e373;REAL;aeb466c7b71a1029b058b57e1d206c3e6df948fb97fb7530c33774ad98e94698;918.0;931.8270900296568;933.3411757859723;1;0.985929379122746;0.010816008706901954;0.003254612170352129;2;[M1, M12, M20, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;934.8742737063;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;053fec6c2664247ccf94216d965409da1c6b22df0a3c8d2ac38d38d01cae2a1f;REAL;fdf20ddbd19135d6cc486fb1ce052c5e15a33d194b9d0a37df8011275906bc77;921.0;933.4279737757784;934.8742737063;1;0.9898708462207879;0.009225887711210284;0.0009032660680019166;2;[M4, M14, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;937.2203897544591;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;fe7c5feffa7c54f0cc8585d66f8dce9e4a156b8ae39f2a0b6496f6a4f78b5bd3;REAL;6f71de87b296cc6c94b319b9728c00876ba44c93d2b3bdc774a43b549c854c87;922.0;935.7609751621135;937.2203897544591;1;0.9926079597705338;0.003895751060120486;0.0034962891693455242;2;[M6, M13, M29, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;937.3588974685749;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;8842cc38cd9abd50c2c7fd85476f67945d507c4e6eaeb2eef56b70d991838de3;REAL;673f92124a4dfa456c689538fd600bf61d952c7602f34c6b511a464fdab6b771;924.0;936.8840795813168;937.3588974685749;1;0.9927904914088603;0.0034902757861808922;0.0037192328049584548;2;[M6, M12, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;938.2583200485092;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;83968c1780a217012c461a006551c93ed1eff243f7e58307b59eaa75a25ef879;REAL;4fc37d4b33d6e7ce800c3d809ebf1bf2b38fc7e4c146d3af672cec29362bde80;923.0;936.097586555256;938.2583200485092;1;0.9926931871624306;0.005279427686558615;0.0020273851510108198;2;[M1, M13, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;938.3455858659094;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;977cf4518a403d4e03010d4fb535c2e7ca8c2d077ee698424201b54ddaf0e7a1;REAL;fcb380f227b5887b8d6305175a42aa486b45091280d7aed163607b6eb3a289cf;925.0;937.0841261360132;938.3455858659094;1;0.9929222279773444;0.004432887217426069;0.0026448848052292783;2;[M4, M13, M20, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;939.9091464072311;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;7acae31ceabaac852a8cd994372ac3c2aade323b68d0dd735fcbbc894b31335f;REAL;2307dbec3fbb24c192bac6dc4b85556d0791646d1f89f4cf57afaa6914feed99;926.0;939.1352409101215;939.9091464072311;1;0.9930493713379257;0.005050553610373462;0.0019000750517007608;2;[M5, M14, M25, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;941.1503935496631;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;5549ec03382eb4d6d49b35146a6e424bb8c635722359c820a2d09a744351668a;REAL;65b28c9297478f4bb86a041151a4ed2dffc4b2d44b876286111c63df0da22333;928.0;940.0717033560691;941.1503935496631;1;0.9887176407511952;0.007847933650976371;0.003434425597828697;2;[M8, M15, M20, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;941.3847571948069;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;7de993b7ae69a59b96db66c940d2dba5f6244acf183bedc3932e3608e609009a;REAL;dea940f1b54b41c425dd944db8e8d430edd48de96ff13bde7902ddedafec88b6;927.0;940.0551328543488;941.3847571948069;1;0.9889484426982023;0.006895138650390431;0.004156418651407215;2;[M8, M13, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;942.9460578041841;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;c2342197124287219a0da9fa0c8836422574c707b22ae6ee68cb2f87211515c7;REAL;9fa4bd98673a1b96a9803746ed65e506c5bc8e87ab4113a2e5778e3408096f54;929.0;940.8347022089537;942.9460578041841;1;0.990976445097273;0.008855533210966845;0.00016802169176048152;2;[M1, M14, M27, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;943.2668786859817;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;8d09ea6f7cd0e944acef06d7d0cc56455be75c930722e73d0418316d9759a669;REAL;07ae54eeb70ec962f5f8bc586c59911fe39aa7993db7eac808149b33dbe33458;930.0;942.9095065197271;943.2668786859817;1;0.9850308071151372;0.013254391551261756;0.0017148013336011519;2;[M5, M18, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;944.3093952040117;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;af75dbdcb1c9c701751ac0acfea847409db7509069a0da29d72d76e072ed687b;REAL;74562915dd77b3607d6fea381cda0d5f082801c1ab82ec14444bff0c00469657;931.0;943.7020906646128;944.3093952040117;1;0.9894173549965688;0.008028748844836137;0.0025538961585952575;2;[M8, M17, M23, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;946.2860531123056;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;ed2a2c38b93798c0a0cf164b03b54feab2ed059a0790de9cfd605a292f06c0f4;REAL;ba6ae6de247b0a7d874983c0507684be3c72a339a0c7ecb788b0b7cd000514dd;932.0;945.3081013114562;946.2860531123056;1;0.9852988765101824;0.010625334981159836;0.004075788508658045;2;[M4, M10, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;947.2049047817753;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;faadaf0a87aa5b1000961ce283f39748c069606ac3a544b15228d49717f75ad1;REAL;ad1fe082c35e4604bd36e2e98c67ec0d791f52cbfd040f19d003b7ba342ced9d;935.0;946.213503055091;947.2049047817753;1;0.9877972791837187;0.00726472597857836;0.004937994837702994;2;[M9, M10, M24, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;947.6307028850359;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;7b98a82183424d7a95a0246824f01fc7a3f3b18387805f134acd5d04747d499b;REAL;307931389ff2071bec5b146e4d94dc599b125c02e642f1c348085c5d4097a8ff;934.0;946.0881465251066;947.6307028850359;1;0.9880016645301009;0.008283884476370544;0.003714450993528755;2;[M6, M12, M20, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;948.207560179075;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;eb359fab56140ac34eaec9e2828f02e66f3664c3381ca79abc64f61d994ab578;REAL;b7aeb783de64ac916c3c558f03de570e34c8f5ef3e6c135c958df99537278d13;933.0;945.8998390636285;948.207560179075;1;0.9792595579255443;0.01850914291597815;0.0022312991584774607;2;[M6, M12, M23, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;948.3253841450212;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;3a955f7c02b28e8055700430d37a882a177a20dbef0ec2ed5db8a57918b15a28;REAL;3b92bfec90557a2ea155eee8a09879a23fed0ef74c56e3644152040e11b06f7a;937.0;947.3878517811896;948.3253841450212;1;0.9777456072599133;0.018791069145230245;0.0034633235948563503;2;[M9, M13, M22, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;948.5450137484271;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;ffafbe9b583938a9560e2952339e98c67b7c5ccc9c81d544f24c4fb1b9905806;REAL;f08ca901f0d5fcadfec26a2ebf1d8457b3cbc36c10c7c252c2893b907758ee70;936.0;946.3463040654152;948.5450137484271;1;0.9793682055745248;0.01519323292786882;0.005438561497606224;2;[M7, M17, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;949.03328684281;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;5cd576e868d602995ff85a3e90fc3b205de76a80c3fddb7a5387f95e95c58b82;REAL;59576993c45b3075304c2d30876b54c5df40f935f538518b7aa5641ce8941b62;938.0;948.1525862527412;949.03328684281;1;0.9841994710293311;0.010209495934804993;0.00559103303586393;2;[M5, M18, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;949.2954376436253;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;ec34a10b3fa6de964abf1b078e33af1153235d9149bf7e0762836fcb5f32ec93;REAL;5f1f811d5541300aa0c564a02610468b7999ef9032d53c92059705894af8c1ed;939.0;948.2042074037824;949.2954376436253;1;0.9884370766343827;0.006826776018727148;0.004736147346890225;2;[M4, M17, M29, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;949.729706066756;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;c5a8a1b94fa23718ce6d4f63e7919c129fdfe3e999865193a2381afa23ff163b;REAL;768497d70431997d2a3cebb19f1da5fadd4a09c03613dc2c09b565aaebf71d82;941.0;949.1372913612573;949.729706066756;1;0.9856374945507965;0.008380125702814822;0.0059823797463887576;2;[M8, M14, M20, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;949.8595735554537;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;d25036e23624620b649f43551fa3934efc28f83abef25e621dc70073c298e049;REAL;fea008661980c8a7fe334167c3f685f57972668016232911ca5566aae860562a;940.0;948.3669953033453;949.8595735554537;1;0.9864697175718987;0.008142998698980101;0.005387283729121068;2;[M2, M14, M25, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;950.3019709319885;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;2946dadfa6f2b7e5cecf3aace11d14a0172501685b00b487dfbfefacd5c22f58;REAL;f06cfa9f6e4ea3e59262b787742e808543cc05de00d40acbeb839adef48e8e78;942.0;949.2853542331902;950.3019709319885;1;0.9895105630937154;0.007749160223147674;0.0027402766831370073;2;[M2, M15, M28, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
RCV_PKT_REAL;951.9282064499811;3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689;b301b8b5373602bc5050918b98dfd8b16c1958467bf7d9867de288ec0be5d458;REAL;e7fbca8cabbed74ca145132b19b9ea80ce20a64dde74ea65136d1a03e0ffd3b0;943.0;951.3528466904272;951.9282064499811;1;0.9870380025538844;0.011216519630826323;0.0017454778152893025;2;[M9, M19, M26, 3b9368c14d72d10fe2559108ff6a9fe1b45bbbff759f7b8accb8aef43c90a689];[]
